107,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
107,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
107,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
107,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
107,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
107,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
107,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
107,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,4
107,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
107,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
107,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
107,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
107,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
108,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
108,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
108,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-19
108,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
108,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
108,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-33
108,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-27
108,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
108,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-27
108,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
108,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
108,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
108,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
108,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
108,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
108,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
108,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-23
108,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
108,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
108,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
108,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
108,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
108,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
108,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
109,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
109,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-20
109,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
109,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
109,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
109,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
109,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
109,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
109,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
109,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
109,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
109,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
109,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
109,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
109,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
109,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
109,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
109,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
109,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
109,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
109,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
109,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,1
109,22,-2,5.4,-1.9,5.6,1.2,8.7,468,-7
109,23,999.9,999.9,999.9,999.9,999.9,10.8,469,-11
110,0,1,7.6,2,5.6,5.6,8.2,493,-10
110,1,1,3.6,-1.8,4,0.1,10.3,504,-6
110,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
110,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
110,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
110,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-40
110,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-32
110,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-28
110,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
110,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
110,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
110,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
110,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
110,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
110,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
110,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-23
110,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-23
110,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
110,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
110,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-19
110,20,-3,-9.2,1.1,-8.5,-3.6,4.9,593,-14
110,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
110,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
110,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
111,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
111,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
111,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
111,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-36
111,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
111,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
111,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-35
111,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
111,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-34
111,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-33
111,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
111,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
111,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
111,13,-3.2,4.7,-0.9,4.8,0.1,3.8,701,-15
111,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
111,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-32
111,16,-5.9,2.1,-3.9,3.3,-3,3.1,653,-36
111,17,-3.8,2.9,-2.3,3.6,-1,3.8,686,-34
111,18,-5.1,-1.8,-1.5,-1,-2.1,3.4,675,-34
111,19,999.9,999.9,999.9,999.9,999.9,2.7,677,-31
111,20,999.9,999.9,999.9,999.9,999.9,2.7,674,-32
111,21,-4.9,2.9,-1.5,3.3,0.2,2.6,672,-33
111,22,-6.3,1,0.3,0.7,0.8,2.4,646,-26
111,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
112,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-32
112,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-34
112,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-23
112,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
112,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
112,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
112,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
112,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
112,8,-5.2,0.5,2.5,0,2.5,2.8,635,-21
112,9,-3.4,4.4,2.3,3.9,3,2.7,667,-14
112,10,-4.9,4,1.8,3.7,2.4,3.8,623,-7
112,11,-4.4,5.8,1.9,5.4,2.8,3.3,650,0
112,12,-2.4,5.8,2.4,5.3,3.4,3.7,674,2
112,13,-4.2,6.9,2.2,6.3,3.5,4.6,638,-2
112,14,-2.7,4.7,2.8,3.9,3.8,6,652,1
112,15,-1.9,3,1.3,2.5,2.1,8.4,643,4
112,16,-3.5,1.6,0.3,1.4,0.8,13,627,13
112,17,-1.9,-0.8,-0.4,-0.6,-0.7,12.6,613,0
112,18,0.6,1.5,-0.5,1.6,0.2,13.2,597,-7
112,19,1.6,-0.9,0.8,-1.2,0.3,16.8,571,0
112,20,3.2,0,2.4,-1.2,2.1,13.5,579,1
112,21,3.3,3.3,2.1,1.8,3.5,5.6,583,-15
112,22,3.6,2.4,3.3,0.4,4.1,4,616,-11
112,23,-1,-0.8,6.7,-4.1,5.4,4.8,590,-8
113,0,-3.2,-0.3,7.6,-4,6.5,5.3,578,-10
113,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
113,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
113,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
113,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
113,5,-2.6,4.1,2.4,3.2,3.5,3.9,540,-14
113,6,-1.6,3.2,3.7,2.1,4.4,3.3,544,-13
113,7,-0.3,3.2,3.3,2.4,3.9,3.5,565,-11
113,8,-1.7,3.7,1.3,3.4,2,3.9,565,-9
113,9,-2.2,1.8,0.3,1.7,0.6,4,555,-8
113,10,-1.7,3,0.8,2.8,1.3,3.3,531,-5
113,11,-0.7,2.7,2.6,2.3,3,3.1,527,-1
113,12,-0.1,1.9,3.4,1.3,3.7,4.2,535,3
113,13,0.1,3.5,1.9,3.1,2.6,4.9,538,4
113,14,-1.9,3.4,1.4,3,2.2,4.8,523,3
113,15,-3.5,2.5,0.2,2.3,0.9,4.5,514,-3
113,16,-4.4,-1.1,-1.4,-0.6,-1.7,4.5,507,-7
113,17,-3.7,0.1,-0.9,0.4,-0.8,4.8,513,-12
113,18,-3.1,0.3,-1.8,1,-1.5,5.1,511,-17
113,19,-2.7,3.8,2.1,2.4,3.6,5.8,513,-10
113,20,-0.3,1.3,5.5,-1.6,5.4,5.5,519,-3
113,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
113,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
113,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
114,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-20
114,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-19
114,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
114,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
114,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
114,5,1.3,1.8,1.9,1.1,2.4,5.7,521,-7
114,6,-0.2,1.7,0.8,1.4,1.2,6.1,532,-5
114,7,-0.3,3.8,1,3.5,1.8,6,532,-5
114,8,0.5,1.7,2.4,1.2,2.7,6.9,527,-3
114,9,-2.5,1.1,1.2,0.9,1.4,5.9,499,-3
114,10,-3.5,1.3,-0.9,1.4,-0.7,5.9,485,-4
114,11,1.3,2.8,1.9,2.5,2.3,7.4,517,-2
114,12,2.7,1.5,0.8,1.3,1,11.1,531,7
114,13,1.6,1.6,0.7,1.4,1,11.5,522,6
114,14,0,-1.3,0,-1.3,-0.3,11.8,514,5
114,15,2.3,-0.6,0.7,-0.8,0.5,13.1,519,6
114,16,2.7,-0.8,1.4,-1.2,1.1,12.3,513,4
114,17,4.1,0.9,2.6,-0.1,2.7,999.9,9999,3
114,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
114,19,4.1,0.1,1.2,-0.5,1.1,11.8,495,11
114,20,3.6,0.5,1.3,-0.2,1.4,11.7,487,14
114,21,2.9,0.3,1.8,-0.6,1.7,10.9,486,14
114,22,2.4,0.3,1.6,-0.6,1.5,11.1,476,15
114,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
115,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
115,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
115,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
115,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
115,4,4.2,0.4,-1.9,1,-1.6,5.9,455,-7
115,5,2.5,0.2,-1,0.5,-0.9,8.1,460,-10
115,6,2.2,0.7,-0.5,0.8,-0.3,10.6,461,-4
115,7,1.5,0.9,-1.2,1.1,-1,12.5,458,-1
115,8,0.4,0.7,-2.1,1.1,-1.9,15,448,-3
115,9,0.6,1.9,-3.8,2.5,-3.4,12.7,446,-3
115,10,3.3,2.5,-1.8,2.7,-1.4,13.7,444,0
115,11,4,2.8,-0.8,2.9,-0.4,10.4,437,5
115,12,4.1,2.2,0.4,2.1,0.8,999.9,9999,6
115,13,3.7,1.4,1.5,1.1,1.7,13.8,427,10
115,14,4.5,1,1.2,0.7,1.4,12.4,423,8
115,15,4.4,0.6,1.1,0.3,1.2,13.2,409,6
115,16,4.6,0.3,1.4,-0.2,1.4,19.4,421,6
115,17,3,-0.7,0,-0.6,-0.3,10.3,414,5
115,18,2.6,-1.9,-0.4,-1.6,-1.2,16.5,413,3
115,19,1.6,-0.1,0,-0.1,0,10.6,410,6
115,20,1,-1.5,-0.4,-1.1,-1.1,15.3,402,9
115,21,0.9,-1.7,0.2,-1.6,-0.7,15.6,402,8
115,22,2.4,0.5,0.8,0,0.9,14,396,7
115,23,1.9,0.5,0.8,0,0.9,15.5,392,10
116,0,2.4,0.9,1.6,0,1.8,14.4,390,7
116,1,2.6,0.4,1.3,-0.2,1.3,11.7,390,5
116,2,999.9,999.9,999.9,999.9,999.9,10.4,390,3
116,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
116,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
116,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
116,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
116,7,2.2,1.6,-1.4,1.9,-1,10.2,377,0
116,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,1
116,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
116,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
116,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,8
116,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,11
116,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,11
116,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,8
116,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,9
116,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,12
116,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,17
116,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,10
116,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
116,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
116,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,4
116,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,4
116,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,5
117,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,5
117,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
117,2,3.8,-1.8,0.1,-1.7,-0.7,6.6,349,2
117,3,999.9,999.9,999.9,999.9,999.9,14.8,372,0
117,4,999.9,999.9,999.9,999.9,999.9,6.8,342,0
117,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
117,6,2.6,-2.6,-0.9,-2.3,-1.5,999.9,9999,0
117,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,1
117,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,0
117,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,1
117,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,1
117,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
117,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
117,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
117,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
117,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
117,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
117,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
117,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
117,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
117,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
117,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
117,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
117,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
118,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,0
118,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
118,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
118,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
118,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
118,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,5
118,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
118,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,5
118,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
118,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
118,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,8
118,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
118,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
118,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,11
118,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,12
118,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,12
118,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,16
118,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,13
118,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,12
118,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,15
118,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,17
118,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,14
118,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,12
118,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,11
119,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,13
119,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,19
119,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,21
119,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,21
119,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,22
119,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,22
119,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,23
119,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,22
119,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,22
119,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,20
119,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,17
119,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,20
119,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,26
119,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,23
119,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,22
119,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,17
119,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,10
119,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,9
119,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
119,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
119,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
119,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
119,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
119,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
120,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
120,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-28
120,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
120,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
120,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
120,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
120,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
120,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
120,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
120,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
120,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
120,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,9
120,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,13
120,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,16
120,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,14
120,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,13
120,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,9
120,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
120,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
120,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,8
120,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
120,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
120,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,9
120,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,10
121,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
121,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
121,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
121,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
121,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
121,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
121,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
121,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
121,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
121,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
121,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
121,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
121,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
121,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-19
121,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-20
121,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
121,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
121,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
121,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
121,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
121,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-19
121,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
121,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
121,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
122,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
122,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
122,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
122,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
122,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
122,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
122,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
122,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
122,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
122,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
122,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
122,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,4
122,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,8
122,13,-3.6,6.3,1.1,6,2.1,16.1,328,11
122,14,0.1,5.6,0.7,5.4,1.8,18.9,336,11
122,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,10
122,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,9
122,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
122,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,5
122,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
122,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
122,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
122,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
122,23,3.4,5.9,-2.3,6.3,0.8,15.7,373,6
123,0,4.6,5.3,-3.8,6.5,-0.9,14.3,373,7
123,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,8
123,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,11
123,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,11
123,4,-4,3.4,1.5,2.8,2.5,14.8,357,9
123,5,-5,3.5,3.2,2.5,4,15.5,350,5
123,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
123,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
123,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
123,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
123,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
123,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
123,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
123,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
123,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
123,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
123,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
123,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
123,18,-4.3,-0.1,6.3,-2.5,5.8,7.2,397,-15
123,19,-4.8,4,3.9,1.9,5.2,7.8,392,-11
123,20,-5.4,4.3,2.4,2.7,4.1,7.8,382,-7
123,21,-4.6,6.3,-0.2,5.6,2.8,8.6,392,-4
123,22,-3.7,4.4,1.7,3,3.6,9.4,393,-2
123,23,999.9,999.9,999.9,999.9,999.9,10.6,396,0
124,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
124,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
124,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,5
124,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,0
124,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
124,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,4
124,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,4
124,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
124,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,1
124,9,-4.9,7,2.6,6.6,3.4,11.2,364,2
124,10,-6.6,4.5,3.8,4.1,4.3,11.2,355,2
124,11,-6.8,4.6,2.2,4.3,2.7,10.5,353,3
124,12,-6.5,3.9,2,3.6,2.5,10.6,350,6
124,13,-2.7,4.3,-1.9,4.5,-1.2,14.1,359,7
124,14,-5,-0.1,2,-0.5,1.9,13.6,340,4
124,15,-4.5,0.8,-2.5,1.4,-2.2,12,340,1
124,16,-3.7,4.1,-0.4,4,0.8,11.1,335,-3
124,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
124,18,-4.4,2.3,1.4,1.6,2.2,9.2,326,-1
124,19,-4.8,2.4,1.3,1.6,2.2,7.8,327,-1
124,20,-3.9,3.5,1.6,2.4,3,7.8,326,-1
