3,19,-1.3,5.6,1.6,5.1,2.8,999.9,9999,-12
3,20,-3.1,4.5,2,3.8,3.1,999.9,9999,-16
3,21,-2.4,5.3,2.7,4.3,4.1,999.9,9999,-17
3,22,-5.1,5.3,2.5,4.3,4,999.9,9999,-15
3,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
4,0,-1.8,6,0.8,5.5,2.5,999.9,9999,-11
4,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
4,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
4,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
4,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
4,5,-4.9,1.5,-1.2,1.6,-1.1,999.9,9999,-8
4,6,-3.8,2.9,-0.6,2.9,-0.6,999.9,9999,-12
4,7,0.8,2.7,-3,2.6,-3.1,999.9,9999,-18
4,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-27
4,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
4,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
4,11,1.5,5.3,-1.4,5.1,-1.9,999.9,9999,-25
4,12,2.1,5.1,-2.1,4.9,-2.5,999.9,9999,-17
4,13,0,4.9,-2.1,4.8,-2.3,999.9,9999,-11
4,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
4,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
4,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
4,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
4,18,1.3,2.5,3,1.9,3.4,999.9,9999,-15
4,19,3.2,3.6,1.2,3.2,2,999.9,9999,-12
4,20,-0.6,0.5,-4.5,1.7,-4.2,999.9,9999,-13
4,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
4,22,4.6,5.1,1.2,4.5,2.7,999.9,9999,-11
4,23,2.7,6.2,1.9,5.3,3.7,999.9,9999,-12
5,0,2.4,7.3,0.5,6.8,2.6,999.9,9999,-16
5,1,1.2,6.4,0.1,6.1,1.8,999.9,9999,-19
5,2,-5.2,4.5,0.9,4.2,1.9,999.9,9999,-19
5,3,-4.5,4.3,2.8,3.7,3.5,999.9,9999,-16
5,4,-1,5,3.5,4.5,4.1,999.9,9999,-10
5,5,-2.5,6,1.4,5.9,1.8,999.9,9999,-6
5,6,-2.3,6.5,3.1,6.5,3.2,999.9,9999,-7
5,7,-2.3,7.3,-1.4,7.2,-1.7,999.9,9999,-5
5,8,-1.6,6.9,-2.4,6.7,-2.9,999.9,9999,-7
5,9,-0.1,4.9,-2.3,4.7,-2.8,999.9,9999,-12
5,10,-0.1,5.4,-3.2,5,-3.7,999.9,9999,-14
5,11,-1.4,4.3,-1.7,4.1,-2.1,999.9,9999,-13
5,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
5,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
5,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
5,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
5,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
5,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
5,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
5,19,-0.2,5,1.6,4.5,2.7,999.9,9999,-9
5,20,-1.1,5.4,1.5,4.8,2.9,999.9,9999,-8
5,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
5,22,0.5,4.8,2.7,3.7,4.1,999.9,9999,-10
5,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
6,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
6,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
6,2,-3.3,1.9,1.1,1.6,1.5,999.9,9999,-13
6,3,-4,1.2,0.2,1.1,0.4,999.9,9999,-12
6,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
6,5,-2.9,1.9,2.2,1.7,2.3,999.9,9999,-8
6,6,-3.8,0.7,0.1,0.7,0.1,999.9,9999,-8
6,7,1,3.5,-1.8,3.4,-1.9,999.9,9999,-6
6,8,-0.3,2.6,1.7,2.7,1.5,999.9,9999,-5
6,9,-2.2,3.7,1.8,3.8,1.5,999.9,9999,-6
6,10,-1.9,3.4,2.3,3.6,2,999.9,9999,-4
6,11,-1.7,4.8,-1.2,4.7,-1.6,999.9,9999,-2
6,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
6,13,-1.5,5.5,-1.5,5.4,-1.7,999.9,9999,3
6,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,5
6,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
6,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
6,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,0
6,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
6,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
6,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
6,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
6,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
6,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
7,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
7,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
7,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
7,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
7,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
7,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
7,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
7,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
7,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
7,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
7,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
7,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
7,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
7,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
7,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
7,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
7,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
7,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,4
7,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
7,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,5
7,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,4
7,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
7,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,1
7,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,0
8,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
8,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
8,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
8,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
8,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
8,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
8,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
8,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,0
8,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
8,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
8,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,8
8,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
8,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
8,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
8,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
8,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
8,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,9
8,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
8,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,0
8,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
8,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
8,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
8,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
8,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
9,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
9,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
9,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
9,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
9,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
9,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
9,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
9,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
9,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
9,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
9,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
9,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
9,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
9,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
9,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
9,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
9,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
9,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
9,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
9,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
9,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
9,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-27
9,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
9,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
10,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
10,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-79
10,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-132
10,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-158
10,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-187
10,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-171
10,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-191
10,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-213
10,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-201
10,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-203
10,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-181
10,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-173
10,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-155
10,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-131
10,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-118
10,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-117
10,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-105
10,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-92
10,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-84
10,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-76
10,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-69
10,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-65
10,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-58
10,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-48
11,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-48
11,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-50
11,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-51
11,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-42
11,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-42
11,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-41
11,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
11,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-33
11,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-36
11,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-47
11,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-49
11,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-47
11,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-40
11,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
11,14,-3.6,3.5,4.7,3.3,4.8,999.9,9999,-34
11,15,1.1,2.4,9.8,1.6,10,999.9,9999,-36
11,16,-0.4,3.8,9.4,2.5,9.8,999.9,9999,-39
11,17,1.2,4.1,7.9,2.6,8.5,999.9,9999,-37
11,18,3.1,4.9,8.4,2.8,9.3,999.9,9999,-44
11,19,5.7,3.6,9.1,0.9,9.7,999.9,9999,-40
11,20,0,6.2,6.9,3.7,8.5,999.9,9999,-29
11,21,-3.5,6.7,3,5.3,5.1,999.9,9999,-23
11,22,-5,7.1,7.8,3.9,9.8,999.9,9999,-23
11,23,2.9,1,0.2,0.9,0.5,999.9,9999,10
12,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
12,1,5.3,3.9,4.5,2.3,5.5,999.9,9999,-23
12,2,3.4,1.8,1.1,1.4,1.6,999.9,9999,-27
12,3,6.1,0.9,2.1,0.4,2.3,999.9,9999,-29
12,4,-2.3,-4.3,-3.8,-3.6,-4.5,999.9,9999,-24
12,5,-6.9,-6.6,0.2,-6.6,-0.6,999.9,9999,-32
12,6,-4.1,-0.6,6.7,-1,6.6,999.9,9999,-30
12,7,2.6,1.6,1.1,1.6,1.1,999.9,9999,-33
12,8,5.4,2.8,0,2.8,-0.1,999.9,9999,-45
12,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-46
12,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-42
12,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-38
12,12,4,-0.5,0.2,-0.5,0.2,999.9,9999,-32
12,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
12,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-23
12,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
12,16,3.5,1.6,-0.4,1.6,-0.2,999.9,9999,-26
12,17,3.5,0.9,-0.4,1,-0.2,999.9,9999,-27
12,18,4,1.1,-0.7,1.2,-0.4,999.9,9999,-27
12,19,3.9,0.9,-0.9,1.1,-0.6,999.9,9999,-30
12,20,3.3,0.7,-0.5,0.8,-0.3,999.9,9999,-25
12,21,3.1,1.4,-0.7,1.6,-0.2,999.9,9999,-20
12,22,2.4,0.2,0.1,0.2,0.2,999.9,9999,-14
12,23,2.1,0.8,-0.3,0.9,0,999.9,9999,-8
13,0,2.7,0.5,0.6,0.3,0.7,999.9,9999,-7
13,1,0.3,0.1,-2.1,0.8,-2,999.9,9999,-12
13,2,3.3,0.9,-0.7,1.1,-0.4,999.9,9999,-14
13,3,2.7,1.3,-1,1.5,-0.7,999.9,9999,-19
13,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
13,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-28
13,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-32
13,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
13,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-27
13,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
13,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
13,11,-2.8,4.6,0.6,4.6,0.4,999.9,9999,-20
13,12,-3.5,4.5,-0.6,4.5,-0.7,999.9,9999,-16
13,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
13,14,-3.9,5.9,-1.5,6,-1.2,999.9,9999,-14
13,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
13,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
13,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
13,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
13,19,-2.9,6.2,-2,6.5,-0.1,999.9,9999,-33
13,20,-6.3,4.1,-3.1,4.9,-1.6,999.9,9999,-29
13,21,-4.7,5.1,-4.2,6.2,-2.1,999.9,9999,-31
13,22,-4.5,4.9,-2.9,5.6,-0.9,999.9,9999,-26
13,23,-1.8,6,-2.2,6.4,0.2,999.9,9999,-23
14,0,3.2,5.5,-0.8,5.4,1.2,999.9,9999,-22
14,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
14,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
14,3,-3.5,5.5,-1.7,5.7,-0.3,999.9,9999,-28
14,4,-5.4,4.2,-1.3,4.4,-0.5,999.9,9999,-29
14,5,-5,1.5,-3.6,2,-3.4,999.9,9999,-31
14,6,-5.9,0.8,-4.3,1.1,-4.2,999.9,9999,-35
14,7,-6.2,3.6,-1.9,3.7,-1.8,999.9,9999,-38
14,8,-6.4,2.8,-2.9,2.8,-2.9,999.9,9999,-36
14,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-35
14,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
14,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
14,12,-1.9,7.1,-2,7.1,-2.1,999.9,9999,-18
14,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
14,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
14,15,-1.8,8.3,-0.2,8.3,0.7,999.9,9999,-20
14,16,-3.8,7.7,-0.2,7.6,1,999.9,9999,-20
14,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
14,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
14,19,-2.7,10.2,-0.9,10,2.2,999.9,9999,-8
14,20,-2,9.6,-2.7,10,0.6,999.9,9999,-6
14,21,-3,5.3,-5.8,7,-3.5,999.9,9999,-3
14,22,-2.7,9.9,-1,9.6,2.8,999.9,9999,-13
14,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
15,0,-5.8,11.3,-4.1,12,0.3,999.9,9999,-14
15,1,-4,10.8,-6,12.2,-2,999.9,9999,-14
15,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
15,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
15,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
15,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
15,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
15,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
15,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-35
15,9,-11.3,12.3,5.4,12.4,5.1,999.9,9999,-31
15,10,-13,6.5,7.7,6.7,7.5,999.9,9999,-26
15,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-19
15,12,-14,6.3,8.6,6.3,8.6,999.9,9999,-8
15,13,-11.5,7.1,7.3,6.9,7.5,999.9,9999,-6
15,14,-1.7,11.2,-4.4,11.5,-3.7,999.9,9999,-2
15,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
15,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
15,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-20
15,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
15,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-32
15,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
15,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-33
15,22,-5,9,-1.4,8.9,2.1,999.9,9999,-25
15,23,-5.2,8.8,-2,8.9,1.5,999.9,9999,-24
16,0,-6.6,6,-1.8,6.2,0.5,999.9,9999,-24
16,1,-7.1,6.3,1.7,5.3,3.8,999.9,9999,-24
16,2,-3.7,8.7,-1.5,8.7,1.3,999.9,9999,-25
16,3,-5.6,7.2,1.2,6.6,3,999.9,9999,-28
16,4,-3.8,8.8,-4.8,9.6,-2.9,999.9,9999,-27
16,5,-7.8,5.8,-0.7,5.8,0.2,999.9,9999,-33
16,6,-10,2.1,-1.4,2.2,-1.2,999.9,9999,-33
16,7,-8.4,3.3,0.2,3.3,0.3,999.9,9999,-31
16,8,-2.8,8.2,2.4,8.2,2.5,999.9,9999,-30
16,9,-2.6,7.8,0,7.8,-0.1,999.9,9999,-28
16,10,-5,-6.7,-6.8,-6.8,-6.7,999.9,9999,-40
16,11,-5.3,-6.9,-5.7,-7,-5.6,999.9,9999,-51
16,12,-4.2,-7,-5.6,-7,-5.6,999.9,9999,-37
16,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-36
16,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-41
16,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-43
16,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-46
16,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-41
16,18,7.4,-5.9,0.6,-5.8,-1,999.9,9999,-41
16,19,-9.3,-5.9,0.8,-5.9,-1.1,999.9,9999,-30
16,20,-8.9,-5.7,2,-6,-0.1,999.9,9999,-24
16,21,-7.9,4.2,4.6,2.2,5.8,999.9,9999,-21
16,22,-6.8,6.4,-0.9,6.3,1.6,999.9,9999,-22
16,23,-6.4,10.4,-2.2,10.4,2,999.9,9999,-20
17,0,-5,9.9,-3.6,10.5,0.4,999.9,9999,-18
17,1,-7.3,8.3,-1.8,8.4,1.2,999.9,9999,-18
17,2,-7.5,9.4,0.8,8.7,3.7,999.9,9999,-14
17,3,-4.7,10,0.4,9.5,3.1,999.9,9999,-15
17,4,-9.5,9.5,1.2,9,3.2,999.9,9999,-26
17,5,-10.2,7.2,1.4,6.9,2.5,999.9,9999,-29
17,6,-9,6.2,1.5,6,2.1,999.9,9999,-28
17,7,-8.8,6,0.5,6,0.8,999.9,9999,-29
17,8,-8.5,8,-1.5,8,-1.4,999.9,9999,-28
17,9,-11,7.2,-4.2,7.2,-4.2,999.9,9999,-33
17,10,-8.3,9.2,0,9.2,-0.1,999.9,9999,-31
17,11,-4.7,2.9,-0.1,2.9,-0.1,999.9,9999,-28
17,12,-5.6,6.7,2,6.7,2.1,999.9,9999,-27
17,13,-4.9,3.5,5.3,3.3,5.4,999.9,9999,-33
17,14,-4.8,4.8,-0.7,4.8,-0.3,999.9,9999,-33
17,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-35
17,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-34
17,17,-0.3,-2.2,2.3,-2.7,1.7,999.9,9999,-34
17,18,-0.4,5,-2.8,5.6,-1.3,999.9,9999,-41
17,19,-2.4,6,-4.4,7.1,-2.3,999.9,9999,-41
17,20,-6.5,1.7,1.4,1.1,1.9,999.9,9999,-45
17,21,-2.9,4.2,1.3,3.4,2.8,999.9,9999,-36
17,22,-0.1,5.9,-5.1,7.4,-2.4,999.9,9999,-29
17,23,-2.8,3.4,-0.1,3.2,1.2,999.9,9999,-39
